the similarityResults of the 122 corpus:

(122, 0.99997407)
(2766, 0.95544118)
(1443, 0.95109123)
(1444, 0.91305166)
(1664, 0.90974998)
(2063, 0.9076041)
(2010, 0.90210789)
(1601, 0.89697355)
(114, 0.89663625)
(1222, 0.89533377)
(111, 0.89423341)
(319, 0.88418728)
(142, 0.88366449)
(320, 0.88325536)
(2113, 0.88316393)
(2124, 0.88195676)
(667, 0.88168478)
(321, 0.88157469)
(51, 0.88124371)
(1860, 0.88097227)
(426, 0.88074368)
(52, 0.88063931)
(1428, 0.88055491)
(226, 0.87973195)
(2647, 0.87958598)
(2159, 0.87390989)
(2135, 0.87336236)
(1590, 0.87183112)
(62, 0.87172776)
(110, 0.87172776)
