the similarityResults of the 1055 corpus:

(1055, 1.0)
(1392, 0.99857831)
(1981, 0.99829137)
(2975, 0.99770546)
(2273, 0.99517584)
(2953, 0.9949944)
(1148, 0.99353874)
(907, 0.99173486)
(1056, 0.98844552)
(1728, 0.98727429)
(3325, 0.9847849)
(2980, 0.98398048)
(982, 0.98350877)
(2272, 0.98240852)
(2976, 0.97949922)
(975, 0.97926325)
(2152, 0.97891891)
(3318, 0.97656071)
(2978, 0.97287774)
(210, 0.97004008)
(334, 0.96520412)
(2533, 0.9598164)
(2977, 0.95158756)
(632, 0.95050728)
(1391, 0.93757504)
(2954, 0.93481433)
(1964, 0.93460667)
(2160, 0.93328345)
(2274, 0.9331131)
(617, 0.93261516)
