the similarityResults of the 2973 corpus:

(2973, 0.99973607)
(2453, 0.98749161)
(2933, 0.98424965)
(2795, 0.98174006)
(3221, 0.98100418)
(619, 0.97374314)
(1142, 0.97358656)
(1674, 0.97325855)
(1143, 0.97238535)
(3320, 0.97236586)
(397, 0.97185689)
(27, 0.96951646)
(618, 0.96819764)
(2960, 0.96712399)
(2959, 0.96697748)
(796, 0.96630394)
(851, 0.96545732)
(3319, 0.96356612)
(2962, 0.96310616)
(2558, 0.96225369)
(2118, 0.96133947)
(2153, 0.957349)
(3321, 0.95707476)
(2117, 0.95615131)
(2545, 0.95591593)
(2971, 0.95574129)
(3209, 0.95492351)
(2452, 0.95367032)
(2796, 0.95365322)
(2838, 0.95339704)
