the similarityResults of the 2778 corpus:

(2778, 0.99999976)
(3238, 0.96732658)
(1257, 0.96730858)
(2952, 0.96625924)
(3137, 0.966057)
(869, 0.96473396)
(3249, 0.9639951)
(2416, 0.96271443)
(1596, 0.96214932)
(3271, 0.96056986)
(2843, 0.96034032)
(2842, 0.95798266)
(378, 0.95763773)
(3139, 0.95610434)
(2257, 0.95589709)
(2417, 0.95507199)
(2648, 0.95398057)
(2841, 0.95185435)
(2268, 0.95035481)
(3255, 0.95032322)
(1520, 0.95010853)
(146, 0.9490903)
(1282, 0.94857675)
(2418, 0.94845164)
(3141, 0.94660848)
(2146, 0.94626272)
(3140, 0.94348216)
(2064, 0.94150531)
(2654, 0.94091904)
(1093, 0.93843085)
