the similarityResults of the 534 corpus:

(534, 0.99999917)
(757, 0.98168105)
(1933, 0.98152757)
(756, 0.98062754)
(1923, 0.97888088)
(675, 0.9773615)
(584, 0.97547841)
(2650, 0.97407597)
(2983, 0.97087395)
(1370, 0.97026426)
(3043, 0.96771026)
(1179, 0.95691144)
(2239, 0.95392555)
(3044, 0.95065033)
(1405, 0.93711746)
(71, 0.93263459)
(522, 0.92883217)
(1865, 0.92218924)
(1300, 0.92200893)
(820, 0.92195845)
(828, 0.92192096)
(829, 0.92192096)
(1212, 0.92151743)
(861, 0.92151284)
(862, 0.92151284)
(821, 0.92125857)
(860, 0.9212479)
(1855, 0.92031986)
(407, 0.91766822)
(2994, 0.91602767)
