the similarityResults of the 2942 corpus:

(2942, 0.99828959)
(2125, 0.97261393)
(2487, 0.93893367)
(2613, 0.92555499)
(605, 0.92206043)
(649, 0.92143351)
(2595, 0.92091614)
(1162, 0.91986376)
(2750, 0.91608107)
(1697, 0.91579413)
(2441, 0.91564041)
(3284, 0.91447031)
(2581, 0.91405022)
(3131, 0.91280401)
(3113, 0.91245085)
(2616, 0.91133314)
(1166, 0.91125131)
(2615, 0.90963233)
(2705, 0.90858126)
(112, 0.90783221)
(650, 0.90717012)
(2443, 0.90639246)
(3112, 0.90483904)
(3220, 0.90362442)
(2943, 0.90334451)
(474, 0.90321046)
(2690, 0.90282166)
(1789, 0.9013164)
(2442, 0.8983463)
(2394, 0.89764297)
