the similarityResults of the 1980 corpus:

(1980, 0.99999982)
(84, 0.99890655)
(1744, 0.99131548)
(1133, 0.9903276)
(2884, 0.98887813)
(237, 0.98781824)
(924, 0.98541248)
(921, 0.98195094)
(2002, 0.96306628)
(1031, 0.95971727)
(2327, 0.95931828)
(88, 0.95873654)
(803, 0.95873564)
(804, 0.95873564)
(658, 0.9587279)
(242, 0.95872182)
(241, 0.95865101)
(133, 0.95864618)
(87, 0.95862347)
(827, 0.95854485)
(43, 0.95639837)
(83, 0.95639837)
(85, 0.95639837)
(86, 0.95639837)
(190, 0.95639837)
(191, 0.95639837)
(201, 0.95639837)
(238, 0.95639837)
(239, 0.95639837)
(240, 0.95639837)
