the similarityResults of the 1886 corpus:

(1886, 0.99999303)
(2384, 0.98639715)
(2184, 0.96668589)
(2383, 0.96619767)
(1185, 0.96348006)
(2110, 0.93124753)
(2855, 0.92702913)
(2856, 0.92226082)
(429, 0.92144108)
(2368, 0.91180509)
(1897, 0.91067529)
(2236, 0.90971088)
(1302, 0.90613341)
(1857, 0.90399951)
(565, 0.90318042)
(1500, 0.90288669)
(2769, 0.90288609)
(318, 0.90282238)
(1858, 0.90217018)
(1273, 0.9020012)
(79, 0.8952738)
(291, 0.8952738)
(471, 0.8952738)
(523, 0.8952738)
(524, 0.8952738)
(1186, 0.8952738)
(1187, 0.8952738)
(1188, 0.8952738)
(1189, 0.8952738)
(1426, 0.8952738)
