the similarityResults of the 2951 corpus:

(2951, 0.99999946)
(2952, 0.97261655)
(2654, 0.97031188)
(968, 0.96285266)
(1257, 0.9434945)
(3137, 0.94259769)
(2416, 0.94113219)
(869, 0.94074649)
(3249, 0.94055372)
(2948, 0.93981075)
(3238, 0.9395678)
(378, 0.93531895)
(3139, 0.9349224)
(3271, 0.93419319)
(2843, 0.93348545)
(1596, 0.93327141)
(2257, 0.93018538)
(2842, 0.9296695)
(2841, 0.92934394)
(2417, 0.92701215)
(3141, 0.92363173)
(2778, 0.923356)
(2268, 0.92130482)
(2146, 0.92062008)
(146, 0.91925687)
(2418, 0.91903055)
(1282, 0.91871417)
(116, 0.91703552)
(1093, 0.91663182)
(3255, 0.91590339)
