the similarityResults of the 2335 corpus:

(2335, 0.99999964)
(2004, 0.99691755)
(1382, 0.99482405)
(2620, 0.99479234)
(2003, 0.99286216)
(2005, 0.9927395)
(2402, 0.99067712)
(2006, 0.98627472)
(479, 0.9844963)
(867, 0.98310959)
(1996, 0.98310781)
(1240, 0.98310459)
(1995, 0.98309827)
(475, 0.98309779)
(546, 0.98309648)
(1997, 0.98309374)
(1556, 0.98309267)
(1940, 0.98309112)
(668, 0.98308319)
(1999, 0.98307949)
(669, 0.98307657)
(285, 0.98305595)
(2001, 0.98305118)
(399, 0.98304802)
(1982, 0.98304558)
(218, 0.98304385)
(687, 0.98304379)
(1239, 0.98304218)
(693, 0.982894)
(270, 0.9827162)
