the similarityResults of the 489 corpus:

(53, 0.9994446)
(837, 0.9990738)
(1763, 0.99738228)
(2538, 0.99733901)
(4, 0.99557161)
(635, 0.9945302)
(648, 0.99274021)
(1456, 0.99228966)
(2570, 0.99170595)
(1455, 0.9914878)
(2571, 0.98985988)
(489, 0.98844755)
(3084, 0.97863805)
(2267, 0.97706681)
(2926, 0.97583193)
(124, 0.96710944)
(2431, 0.96445584)
(1059, 0.96065557)
(2353, 0.96017683)
(7, 0.96015096)
(2925, 0.95689982)
(2775, 0.95685017)
(2569, 0.95123619)
(2539, 0.94785255)
(3085, 0.94536096)
(2540, 0.94433767)
(2352, 0.94199908)
(1762, 0.94157898)
(3257, 0.939825)
(37, 0.93330801)
