the similarityResults of the 2962 corpus:

(2962, 0.99999923)
(618, 0.99763513)
(2960, 0.99749368)
(397, 0.99549568)
(1143, 0.99482477)
(3320, 0.99388129)
(2796, 0.99367547)
(2797, 0.99203473)
(2785, 0.99088264)
(2452, 0.99037272)
(2786, 0.98945934)
(2453, 0.98898149)
(2933, 0.98853147)
(3321, 0.98771185)
(2545, 0.98584157)
(619, 0.98572242)
(1142, 0.98464483)
(2619, 0.98398846)
(2656, 0.98379928)
(1674, 0.98289698)
(2795, 0.98217767)
(2800, 0.98082328)
(2959, 0.97944498)
(2618, 0.97944373)
(27, 0.97889602)
(2727, 0.9780196)
(2971, 0.97657633)
(2697, 0.97565681)
(1720, 0.97463858)
(2798, 0.97438157)
