the similarityResults of the 1594 corpus:

(1594, 0.99999905)
(1709, 0.99969447)
(822, 0.99739432)
(1090, 0.99484551)
(1605, 0.99181288)
(811, 0.98836672)
(1038, 0.98752511)
(671, 0.96265233)
(583, 0.96227455)
(800, 0.96188062)
(1400, 0.96117288)
(3304, 0.96066612)
(1039, 0.95953351)
(1207, 0.94043159)
(1351, 0.93685108)
(2311, 0.92698133)
(2298, 0.92406976)
(1508, 0.91275239)
(847, 0.91224521)
(1352, 0.91044319)
(1002, 0.90784287)
(1193, 0.90361023)
(1037, 0.90281844)
(948, 0.89402372)
(1399, 0.88337886)
(1509, 0.87597889)
(1040, 0.87597549)
(3303, 0.87588179)
(1606, 0.85362488)
(1200, 0.84115106)
