the similarityResults of the 1831 corpus:

(1831, 0.99999905)
(708, 0.8085568)
(843, 0.79810381)
(3302, 0.79247475)
(280, 0.78398252)
(937, 0.77929795)
(842, 0.77576554)
(82, 0.77003312)
(3301, 0.75071448)
(1135, 0.74401271)
(3152, 0.73446071)
(3300, 0.73267597)
(81, 0.72779608)
(1778, 0.72233683)
(3312, 0.72131175)
(935, 0.72047514)
(707, 0.71883696)
(184, 0.71852714)
(185, 0.71760547)
(2858, 0.71229947)
(1134, 0.71178031)
(100, 0.7062192)
(186, 0.70515126)
(1052, 0.70131177)
(938, 0.69996327)
(2991, 0.69884944)
(3151, 0.69412482)
(2763, 0.6884076)
(958, 0.6879425)
(2990, 0.68754321)
