the similarityResults of the 2731 corpus:

(2731, 1.0)
(3211, 0.99832118)
(2732, 0.99512929)
(3237, 0.99429876)
(2733, 0.99416566)
(2819, 0.99301463)
(3212, 0.99152505)
(3103, 0.99030411)
(3236, 0.9895888)
(2115, 0.98894119)
(3223, 0.98740053)
(846, 0.98727661)
(852, 0.98711157)
(3322, 0.98604238)
(3246, 0.98592412)
(3239, 0.98523051)
(3022, 0.98458868)
(3119, 0.98421478)
(3023, 0.98412359)
(1005, 0.98370188)
(2949, 0.98345673)
(3102, 0.98340923)
(3247, 0.98310775)
(3224, 0.98294961)
(2461, 0.98275757)
(2802, 0.98183334)
(3245, 0.9811703)
(2818, 0.98072344)
(3248, 0.98055172)
(2185, 0.97959161)
