the similarityResults of the 870 corpus:

(870, 0.99999958)
(380, 0.99997234)
(815, 0.99930978)
(1282, 0.99861133)
(146, 0.99848592)
(1602, 0.99631619)
(1596, 0.99216294)
(2418, 0.99205339)
(2648, 0.99001956)
(2844, 0.98776776)
(2268, 0.98772776)
(2150, 0.98599231)
(2742, 0.98572171)
(2842, 0.98140907)
(2845, 0.98114622)
(3238, 0.97878355)
(2661, 0.97872561)
(2417, 0.97596902)
(3255, 0.97025031)
(2843, 0.96138251)
(2952, 0.95907211)
(2743, 0.95180392)
(2741, 0.94911337)
(2064, 0.94388127)
(2257, 0.94197011)
(910, 0.94080216)
(2778, 0.93536162)
(2146, 0.93526757)
(3175, 0.93165654)
(2504, 0.92906266)
