the similarityResults of the 3128 corpus:

(11, 0.99815446)
(3128, 0.99752891)
(2027, 0.99638641)
(2026, 0.99511373)
(2025, 0.99338043)
(2738, 0.99283206)
(50, 0.99038714)
(343, 0.99038297)
(395, 0.99035043)
(871, 0.99034733)
(816, 0.99033892)
(802, 0.99032462)
(830, 0.99030447)
(801, 0.99030167)
(1854, 0.99028724)
(1871, 0.99028379)
(1208, 0.99026823)
(1292, 0.990264)
(2938, 0.99011987)
(394, 0.99003392)
(817, 0.98991841)
(48, 0.98951232)
(49, 0.98951232)
(105, 0.98951232)
(157, 0.98951232)
(168, 0.98951232)
(214, 0.98951232)
(222, 0.98951232)
(233, 0.98951232)
(273, 0.98951232)
