the similarityResults of the 1803 corpus:

(1803, 0.99999994)
(1843, 0.97472781)
(1412, 0.94540387)
(1804, 0.93981653)
(1830, 0.93407673)
(859, 0.92910212)
(858, 0.92867988)
(1474, 0.92809713)
(1516, 0.89742732)
(2256, 0.8880434)
(1669, 0.87491012)
(2255, 0.87339878)
(2751, 0.87162274)
(1365, 0.86209607)
(77, 0.85096073)
(745, 0.82990289)
(1829, 0.80714971)
(1401, 0.79176265)
(2663, 0.77624261)
(1309, 0.77227581)
(1366, 0.75975275)
(2211, 0.75902629)
(1835, 0.75393265)
(1367, 0.75370681)
(1424, 0.74396271)
(1864, 0.73810196)
(2254, 0.73729432)
(2404, 0.72850287)
(1828, 0.72688687)
(1690, 0.72608596)
