the similarityResults of the 139 corpus:

(139, 0.99994409)
(1938, 0.91318715)
(450, 0.91316521)
(1911, 0.90632188)
(464, 0.88470459)
(425, 0.82304227)
(3058, 0.82260931)
(1296, 0.81750077)
(1298, 0.81743062)
(1297, 0.81651413)
(826, 0.81547904)
(457, 0.81336594)
(1572, 0.81327158)
(899, 0.80452621)
(1796, 0.79428184)
(2248, 0.78875518)
(2861, 0.7877174)
(1482, 0.77935976)
(73, 0.77138937)
(660, 0.76500142)
(469, 0.76382178)
(2061, 0.76317888)
(2060, 0.7600379)
(2249, 0.75718349)
(633, 0.7564882)
(1626, 0.75332981)
(1235, 0.75227749)
(26, 0.75152868)
(808, 0.74425006)
(639, 0.74421042)
