the similarityResults of the 1050 corpus:

(1050, 0.9999826)
(893, 0.88287991)
(1569, 0.85659969)
(894, 0.853567)
(1318, 0.84141147)
(1900, 0.80754966)
(1567, 0.7717557)
(1851, 0.76734191)
(1852, 0.75892216)
(459, 0.75519979)
(832, 0.75253808)
(12, 0.74848408)
(2189, 0.74207789)
(1299, 0.73904872)
(1274, 0.73350257)
(40, 0.73177719)
(189, 0.7302292)
(2364, 0.7197144)
(2143, 0.70728672)
(2188, 0.70136935)
(2187, 0.69919324)
(259, 0.6989091)
(1048, 0.69550836)
(1364, 0.6949867)
(106, 0.69384855)
(1882, 0.69364083)
(1196, 0.69251752)
(766, 0.69203341)
(1027, 0.69177985)
(3191, 0.6914826)
