the similarityResults of the 3275 corpus:

(3275, 0.9999873)
(2783, 0.99548888)
(1754, 0.99025631)
(1755, 0.99015677)
(594, 0.98663467)
(2348, 0.98333508)
(2303, 0.97681999)
(1138, 0.9659977)
(2772, 0.96391761)
(3064, 0.9571166)
(1734, 0.94405133)
(3153, 0.93895715)
(3277, 0.93688071)
(2347, 0.93577111)
(3276, 0.93373972)
(923, 0.93332601)
(706, 0.93301094)
(2013, 0.92583692)
(922, 0.92114133)
(3279, 0.91769266)
(958, 0.90903538)
(924, 0.90711552)
(13, 0.90383816)
(2859, 0.90196371)
(1834, 0.89304727)
(1942, 0.88630486)
(385, 0.87969583)
(1052, 0.87796301)
(2794, 0.8762058)
(827, 0.87383896)
