the similarityResults of the 2148 corpus:

(2148, 0.99999952)
(2966, 0.99409539)
(2835, 0.9919163)
(3105, 0.99113387)
(2834, 0.99092716)
(2927, 0.99083936)
(971, 0.99076438)
(381, 0.990569)
(3250, 0.99043423)
(535, 0.99013954)
(39, 0.99008107)
(2745, 0.98994082)
(2938, 0.98938769)
(536, 0.98928779)
(2916, 0.98907793)
(3008, 0.98893744)
(3230, 0.98891932)
(2833, 0.98874527)
(2206, 0.98862624)
(2748, 0.98842245)
(2744, 0.98830569)
(2149, 0.98827398)
(3009, 0.98752737)
(817, 0.98729491)
(394, 0.9872666)
(1292, 0.98713124)
(1208, 0.98712707)
(1871, 0.98711073)
(1854, 0.98710692)
(801, 0.98708999)
