the similarityResults of the 824 corpus:

(824, 0.99999887)
(2039, 0.95031947)
(2038, 0.94709158)
(825, 0.94405657)
(898, 0.90194702)
(418, 0.90126449)
(417, 0.90015465)
(823, 0.899795)
(362, 0.89914709)
(611, 0.89869499)
(2361, 0.89410597)
(17, 0.89000183)
(18, 0.89000183)
(76, 0.89000183)
(93, 0.89000183)
(253, 0.89000183)
(254, 0.89000183)
(690, 0.89000183)
(691, 0.89000183)
(692, 0.89000183)
(740, 0.89000183)
(741, 0.89000183)
(890, 0.89000183)
(1376, 0.89000183)
(1527, 0.89000183)
(1633, 0.89000183)
(1526, 0.8895359)
(1632, 0.88924557)
(772, 0.88635546)
(889, 0.88550955)
