the similarityResults of the 118 corpus:

(118, 0.99963653)
(306, 0.90598989)
(1636, 0.89913172)
(1637, 0.87127179)
(499, 0.84190536)
(501, 0.83642125)
(2982, 0.7927804)
(2984, 0.78726238)
(1447, 0.78477931)
(1000, 0.7841804)
(2900, 0.78068602)
(1635, 0.77350295)
(1131, 0.76021153)
(1715, 0.75699723)
(2381, 0.7543273)
(119, 0.74386549)
(900, 0.73991925)
(117, 0.73952436)
(1210, 0.72523147)
(806, 0.72364354)
(657, 0.71830332)
(354, 0.71828741)
(2901, 0.71477926)
(1638, 0.71273565)
(152, 0.70718628)
(353, 0.70718628)
(359, 0.70718628)
(410, 0.70718628)
(456, 0.70718628)
(781, 0.70718628)
