the similarityResults of the 3227 corpus:

(3227, 0.99916494)
(1949, 0.99766129)
(957, 0.99627823)
(1779, 0.99486625)
(767, 0.99157715)
(1545, 0.99058652)
(1790, 0.99040967)
(3200, 0.98788202)
(1250, 0.98673558)
(3216, 0.98577172)
(3195, 0.98544824)
(1950, 0.97462326)
(1987, 0.97141391)
(3231, 0.97002405)
(2031, 0.96900749)
(3196, 0.9681139)
(3232, 0.96555644)
(170, 0.96545196)
(2341, 0.96398723)
(1249, 0.9626447)
(1711, 0.96215749)
(2205, 0.95718312)
(3201, 0.94281286)
(3098, 0.94117379)
(3100, 0.93849504)
(1547, 0.93801677)
(3099, 0.93602103)
(2817, 0.93471593)
(3199, 0.93294597)
(3198, 0.93244076)
