the similarityResults of the 2243 corpus:

(2243, 1.0)
(3289, 0.99509895)
(993, 0.99175835)
(990, 0.98171806)
(1256, 0.97943228)
(1924, 0.97754633)
(1258, 0.97545457)
(2419, 0.97177958)
(2072, 0.96570981)
(2420, 0.96257377)
(2030, 0.96241128)
(2029, 0.95871913)
(1363, 0.95242357)
(1422, 0.94518888)
(2421, 0.94138193)
(2422, 0.93993843)
(991, 0.939726)
(994, 0.93541718)
(1334, 0.91813922)
(1362, 0.91190171)
(1660, 0.91186166)
(409, 0.90854311)
(2244, 0.89978653)
(1913, 0.89346707)
(2028, 0.88384622)
(2548, 0.87878013)
(2872, 0.86348999)
(989, 0.85327017)
(1853, 0.842224)
(1679, 0.83895099)
