the similarityResults of the 2451 corpus:

(2451, 0.99999988)
(2728, 0.99893683)
(1720, 0.99668849)
(2800, 0.99667966)
(2450, 0.99623162)
(2634, 0.99529088)
(2656, 0.99512786)
(271, 0.99448967)
(2287, 0.99434531)
(2411, 0.99374926)
(2457, 0.99354702)
(1867, 0.99303514)
(2798, 0.99242753)
(2618, 0.99126399)
(2636, 0.99111915)
(2479, 0.99101239)
(2452, 0.99073672)
(270, 0.98821443)
(687, 0.9873606)
(218, 0.98736054)
(1982, 0.98736)
(399, 0.98735917)
(2001, 0.98735791)
(285, 0.98735595)
(669, 0.98734325)
(1999, 0.98734081)
(1940, 0.98732835)
(1556, 0.98732626)
(1997, 0.98732471)
(546, 0.98732066)
