the similarityResults of the 3271 corpus:

(3271, 0.99997395)
(378, 0.99758863)
(1257, 0.99544674)
(3249, 0.994838)
(3141, 0.99344754)
(869, 0.99051994)
(3140, 0.9901278)
(967, 0.9898625)
(2416, 0.98969054)
(2841, 0.98842406)
(3139, 0.98613733)
(3260, 0.98539889)
(2654, 0.98349351)
(2948, 0.98161978)
(1093, 0.97827441)
(3137, 0.97673887)
(2010, 0.97222894)
(2952, 0.9707852)
(2135, 0.969199)
(2776, 0.9686805)
(2124, 0.96632391)
(320, 0.96605045)
(142, 0.96603441)
(319, 0.96598315)
(667, 0.96595675)
(321, 0.96594238)
(51, 0.96589446)
(1860, 0.96584964)
(426, 0.96580833)
(52, 0.96578836)
