the similarityResults of the 60 corpus:

(60, 1.0)
(1859, 0.99111068)
(428, 0.98981941)
(1827, 0.98485208)
(1429, 0.98430908)
(263, 0.97546613)
(245, 0.97487712)
(150, 0.95955694)
(1826, 0.95126081)
(526, 0.9480195)
(247, 0.92011988)
(2251, 0.9184894)
(2175, 0.91126752)
(1410, 0.86969703)
(1411, 0.86721307)
(2011, 0.85366023)
(2647, 0.84994274)
(319, 0.84983045)
(142, 0.84956843)
(320, 0.84935403)
(667, 0.84847122)
(321, 0.84840637)
(2124, 0.84827465)
(51, 0.84820944)
(1860, 0.84804571)
(426, 0.84790659)
(52, 0.84784257)
(1428, 0.84779066)
(226, 0.84727663)
(2113, 0.84604865)
