the similarityResults of the 132 corpus:

(132, 1.0)
(62, 0.99824679)
(110, 0.99824679)
(151, 0.99824679)
(205, 0.99824679)
(244, 0.99824679)
(262, 0.99824679)
(322, 0.99824679)
(324, 0.99824679)
(615, 0.99824679)
(616, 0.99824679)
(646, 0.99824679)
(647, 0.99824679)
(695, 0.99824679)
(696, 0.99824679)
(752, 0.99824679)
(759, 0.99824679)
(812, 0.99824679)
(813, 0.99824679)
(814, 0.99824679)
(839, 0.99824679)
(908, 0.99824679)
(966, 0.99824679)
(1073, 0.99824679)
(1149, 0.99824679)
(1227, 0.99824679)
(1251, 0.99824679)
(1252, 0.99824679)
(1253, 0.99824679)
(1278, 0.99824679)
