the similarityResults of the 1570 corpus:

(1570, 1.0)
(131, 0.99999416)
(363, 0.99998838)
(1939, 0.99994886)
(1862, 0.99986428)
(1861, 0.99978119)
(56, 0.9997099)
(2191, 0.99891096)
(44, 0.99843442)
(45, 0.99843442)
(108, 0.99843442)
(140, 0.99843442)
(364, 0.99843442)
(509, 0.99843442)
(519, 0.99843442)
(528, 0.99843442)
(545, 0.99843442)
(592, 0.99843442)
(1028, 0.99843442)
(1197, 0.99843442)
(1213, 0.99843442)
(1288, 0.99843442)
(1618, 0.99843442)
(1876, 0.99843442)
(1957, 0.99843442)
(1617, 0.99794644)
(2192, 0.99793804)
(1244, 0.99665678)
(63, 0.99618948)
(144, 0.99454647)
