the similarityResults of the 2181 corpus:

(2181, 0.99999982)
(2180, 0.94466835)
(2586, 0.88653624)
(1904, 0.86704004)
(1263, 0.86414325)
(2923, 0.86152172)
(3295, 0.85742754)
(2346, 0.85530478)
(2374, 0.85329807)
(2084, 0.85002935)
(2182, 0.84933859)
(1589, 0.84865087)
(2671, 0.84768879)
(2587, 0.84530485)
(2589, 0.84469128)
(2424, 0.84188169)
(794, 0.84093332)
(1979, 0.83999455)
(2111, 0.83955383)
(2446, 0.83758521)
(2686, 0.83737028)
(2435, 0.83655131)
(761, 0.83465344)
(2046, 0.83460855)
(2073, 0.82617545)
(2655, 0.82377177)
(682, 0.82148987)
(2525, 0.82148236)
(421, 0.82128149)
(1730, 0.8171432)
