the similarityResults of the 2809 corpus:

(458, 0.99851441)
(2810, 0.99839646)
(2809, 0.99825263)
(1936, 0.99786586)
(582, 0.99390787)
(551, 0.98297626)
(2808, 0.9812848)
(2550, 0.97467089)
(1233, 0.95940018)
(2269, 0.95810699)
(817, 0.95791721)
(394, 0.95786524)
(1292, 0.95767134)
(1208, 0.95766592)
(1871, 0.95764458)
(1854, 0.95763958)
(801, 0.95761794)
(830, 0.95761347)
(802, 0.95757961)
(816, 0.95755297)
(871, 0.95753604)
(395, 0.95752954)
(343, 0.95745069)
(50, 0.95743877)
(2833, 0.95639622)
(2206, 0.95438421)
(48, 0.95422149)
(49, 0.95422149)
(105, 0.95422149)
(157, 0.95422149)
