the similarityResults of the 166 corpus:

(166, 0.99999946)
(1378, 0.96420121)
(46, 0.96053278)
(554, 0.95721346)
(636, 0.95408762)
(1397, 0.95377439)
(345, 0.94504941)
(1712, 0.94193006)
(293, 0.9353801)
(2501, 0.93485671)
(167, 0.93181133)
(113, 0.93159217)
(2512, 0.92870659)
(34, 0.92251134)
(2093, 0.91705859)
(1380, 0.91470659)
(805, 0.9143008)
(347, 0.9131794)
(2515, 0.91130173)
(2290, 0.9086616)
(5, 0.90649778)
(6, 0.90649778)
(8, 0.90649778)
(24, 0.90649778)
(35, 0.90649778)
(36, 0.90649778)
(54, 0.90649778)
(98, 0.90649778)
(196, 0.90649778)
(557, 0.90649778)
