the similarityResults of the 746 corpus:

(746, 0.9999994)
(879, 0.95659339)
(463, 0.95061886)
(3017, 0.93979657)
(1485, 0.93969476)
(999, 0.93800962)
(3154, 0.93707007)
(3015, 0.92942441)
(258, 0.91461587)
(1597, 0.9141432)
(2173, 0.9138428)
(1921, 0.911506)
(3184, 0.91086471)
(486, 0.9104616)
(3014, 0.91010582)
(2174, 0.90986609)
(3018, 0.90684283)
(3019, 0.90606689)
(1694, 0.90151089)
(1611, 0.89615864)
(1849, 0.88693833)
(3079, 0.87774992)
(998, 0.877621)
(2898, 0.87202686)
(3185, 0.87170231)
(3080, 0.86865282)
(3078, 0.86469555)
(3013, 0.84927607)
(2807, 0.84699011)
(2985, 0.84628785)
