the similarityResults of the 832 corpus:

(832, 0.99999988)
(459, 0.99981755)
(12, 0.99969149)
(1852, 0.9988054)
(40, 0.99414706)
(1851, 0.97816461)
(1318, 0.95610714)
(2187, 0.92735332)
(259, 0.90981531)
(1850, 0.89410084)
(1504, 0.87289339)
(1299, 0.85758978)
(1274, 0.85626984)
(189, 0.8550396)
(2364, 0.83808833)
(1951, 0.83392823)
(342, 0.81434792)
(965, 0.81428134)
(2483, 0.79759616)
(2188, 0.79520816)
(1051, 0.78784448)
(2186, 0.78317571)
(432, 0.78197569)
(1776, 0.77201951)
(894, 0.75139064)
(893, 0.75059271)
(1050, 0.74936759)
(1035, 0.74738455)
(2210, 0.7402519)
(1994, 0.73719311)
