the similarityResults of the 181 corpus:

(181, 0.99999994)
(1304, 0.9918558)
(231, 0.99181187)
(232, 0.99181187)
(284, 0.99181187)
(327, 0.99181187)
(460, 0.99181187)
(1206, 0.99181187)
(1305, 0.99181187)
(1452, 0.99181187)
(1453, 0.99181187)
(1573, 0.99181187)
(309, 0.99177182)
(1303, 0.99168313)
(856, 0.99161971)
(1571, 0.99137163)
(855, 0.99098772)
(1291, 0.98997241)
(182, 0.98992044)
(1866, 0.98983777)
(1211, 0.98889488)
(819, 0.98648006)
(732, 0.98236227)
(1451, 0.982135)
(1209, 0.97437376)
(1919, 0.96505713)
(305, 0.96380246)
(1615, 0.95988047)
(1627, 0.95854044)
(470, 0.95675027)
