the similarityResults of the 2607 corpus:

(2607, 0.9999997)
(831, 0.99842405)
(2608, 0.99838096)
(2590, 0.99747241)
(3054, 0.99698234)
(2225, 0.99651527)
(10, 0.9948588)
(1174, 0.99444515)
(3047, 0.9919464)
(1024, 0.99180746)
(3026, 0.99146575)
(3104, 0.99098343)
(3051, 0.99079144)
(1869, 0.99015671)
(2999, 0.98898911)
(221, 0.98514408)
(2316, 0.98513222)
(833, 0.9849)
(2606, 0.98471826)
(2865, 0.97994196)
(2066, 0.97578925)
(272, 0.97474259)
(3204, 0.97212368)
(3206, 0.96923715)
(2864, 0.96808004)
(2494, 0.9676398)
(2805, 0.96597534)
(2317, 0.96483374)
(3050, 0.9627431)
(2774, 0.96267617)
