the similarityResults of the 2935 corpus:

(2935, 0.99999887)
(2936, 0.98796183)
(158, 0.95206547)
(2215, 0.94806659)
(2868, 0.94110334)
(1285, 0.94019693)
(818, 0.93921489)
(621, 0.93518329)
(2503, 0.92594355)
(2894, 0.92564797)
(3342, 0.92337161)
(156, 0.92143476)
(2937, 0.91640139)
(626, 0.9142772)
(159, 0.9072516)
(2883, 0.90299189)
(1920, 0.8969301)
(3341, 0.89466417)
(880, 0.88867265)
(2216, 0.88344413)
(2867, 0.88228041)
(3343, 0.87699711)
(1034, 0.86856067)
(1080, 0.86572599)
(155, 0.85679519)
(2869, 0.85212237)
(1450, 0.84719837)
(1116, 0.8428694)
(2934, 0.83997208)
(1975, 0.83892882)
