the similarityResults of the 2298 corpus:

(2298, 0.99999988)
(800, 0.98986018)
(671, 0.98956722)
(1037, 0.98638022)
(1399, 0.97826368)
(1604, 0.97581804)
(811, 0.96958768)
(672, 0.96507555)
(2314, 0.93475801)
(2247, 0.93321663)
(1709, 0.93309617)
(3120, 0.92720157)
(1603, 0.92533112)
(1594, 0.92478776)
(3083, 0.92418694)
(2427, 0.92070031)
(3094, 0.9195978)
(847, 0.91633046)
(1400, 0.91556013)
(3105, 0.91460633)
(2311, 0.9142431)
(817, 0.91013473)
(394, 0.90994287)
(1292, 0.90939653)
(1208, 0.90938312)
(1871, 0.90933114)
(1854, 0.90931928)
(801, 0.90926754)
(830, 0.90925723)
(802, 0.90917856)
