the similarityResults of the 314 corpus:

(314, 0.99999994)
(1658, 0.99314237)
(3305, 0.99188918)
(177, 0.99079818)
(3124, 0.98893261)
(128, 0.97733659)
(1289, 0.97732818)
(1558, 0.97731441)
(415, 0.97729003)
(416, 0.9771536)
(129, 0.97677898)
(175, 0.97606909)
(315, 0.97606909)
(316, 0.97606909)
(350, 0.97606909)
(1706, 0.97606909)
(1822, 0.97423232)
(1238, 0.97202045)
(126, 0.96585673)
(1530, 0.9654265)
(2466, 0.9611541)
(127, 0.95578921)
(2469, 0.95301634)
(1356, 0.95086563)
(1704, 0.94826019)
(125, 0.94606358)
(602, 0.94598305)
(1707, 0.94597477)
(1358, 0.94186425)
(3106, 0.94170344)
