the similarityResults of the 183 corpus:

(183, 1.0)
(1112, 0.99849224)
(1031, 0.98444635)
(1156, 0.97929156)
(241, 0.97255576)
(133, 0.97255564)
(87, 0.97255343)
(242, 0.97253239)
(658, 0.97252482)
(88, 0.9724139)
(803, 0.97240943)
(804, 0.97240943)
(827, 0.97199905)
(43, 0.97100842)
(83, 0.97100842)
(85, 0.97100842)
(86, 0.97100842)
(190, 0.97100842)
(191, 0.97100842)
(201, 0.97100842)
(238, 0.97100842)
(239, 0.97100842)
(240, 0.97100842)
(281, 0.97100842)
(383, 0.97100842)
(384, 0.97100842)
(400, 0.97100842)
(402, 0.97100842)
(433, 0.97100842)
(441, 0.97100842)
