the similarityResults of the 1503 corpus:

(1503, 0.99999982)
(722, 0.95541155)
(2719, 0.91235542)
(2190, 0.91199386)
(738, 0.91106999)
(689, 0.90953374)
(2718, 0.90917361)
(1334, 0.90824097)
(1584, 0.89523602)
(1878, 0.8948071)
(494, 0.89106715)
(1502, 0.88917267)
(1489, 0.88722348)
(711, 0.88710076)
(2700, 0.88276207)
(389, 0.88275373)
(3181, 0.87728947)
(763, 0.87692606)
(700, 0.8750416)
(1985, 0.87484062)
(3158, 0.87293565)
(2602, 0.87289715)
(2068, 0.86998808)
(2213, 0.86713409)
(2057, 0.86702919)
(391, 0.86669385)
(2717, 0.8568306)
(2202, 0.85069197)
(679, 0.84600425)
(2922, 0.84590101)
