the similarityResults of the 611 corpus:

(611, 1.0)
(362, 0.9999938)
(823, 0.99996132)
(417, 0.99993068)
(418, 0.99976921)
(17, 0.99841666)
(18, 0.99841666)
(76, 0.99841666)
(93, 0.99841666)
(253, 0.99841666)
(254, 0.99841666)
(690, 0.99841666)
(691, 0.99841666)
(692, 0.99841666)
(740, 0.99841666)
(741, 0.99841666)
(890, 0.99841666)
(1376, 0.99841666)
(1527, 0.99841666)
(1633, 0.99841666)
(1526, 0.99742609)
(1632, 0.99703968)
(772, 0.99325615)
(889, 0.992405)
(2361, 0.99229258)
(94, 0.99073011)
(2640, 0.98884082)
(717, 0.98878807)
(2262, 0.98854768)
(2038, 0.98755121)
