the similarityResults of the 2802 corpus:

(2802, 1.0)
(3103, 0.99609482)
(2185, 0.99606121)
(846, 0.99601001)
(3223, 0.9959417)
(28, 0.99472439)
(1675, 0.99390006)
(3224, 0.99382603)
(2732, 0.99311602)
(2819, 0.99292481)
(845, 0.99231321)
(2963, 0.99014699)
(2733, 0.99005395)
(2171, 0.98962212)
(3022, 0.98915893)
(3023, 0.98772931)
(2820, 0.98703361)
(3226, 0.98683822)
(2461, 0.98628432)
(3322, 0.98615086)
(3119, 0.98533744)
(2949, 0.98395163)
(3211, 0.98291963)
(3102, 0.98201782)
(2731, 0.98183829)
(1005, 0.98171389)
(2876, 0.98157197)
(3340, 0.98052484)
(1975, 0.98010755)
(251, 0.97783953)
