the similarityResults of the 747 corpus:

(747, 0.99997067)
(1015, 0.99936455)
(1013, 0.99791384)
(434, 0.99554908)
(612, 0.98381567)
(1512, 0.97610962)
(1161, 0.92508197)
(638, 0.92017353)
(1927, 0.91050196)
(1926, 0.88929582)
(1812, 0.86651289)
(2129, 0.86286342)
(748, 0.85336453)
(1523, 0.84850693)
(2128, 0.84294713)
(2492, 0.8389166)
(1501, 0.82843798)
(2130, 0.80884516)
(2491, 0.79962063)
(113, 0.79268277)
(1780, 0.7809211)
(1801, 0.77452517)
(80, 0.77242428)
(1160, 0.77081937)
(2328, 0.75591099)
(2127, 0.74305451)
(0, 0.7348184)
(2317, 0.73061246)
(805, 0.72035795)
(1600, 0.71876204)
