the similarityResults of the 1166 corpus:

(1166, 0.99999994)
(1162, 0.99723971)
(3131, 0.99509013)
(2487, 0.99464196)
(3113, 0.99289232)
(1688, 0.99062157)
(2615, 0.98156309)
(3284, 0.98080224)
(2442, 0.97940409)
(3219, 0.9788537)
(2443, 0.97686791)
(605, 0.97601229)
(2761, 0.97515965)
(649, 0.97355551)
(2595, 0.97303945)
(112, 0.97034723)
(2444, 0.96796465)
(1789, 0.96575391)
(2750, 0.96570444)
(2581, 0.96243519)
(2572, 0.96080887)
(1697, 0.95746428)
(2613, 0.94866902)
(1165, 0.94520068)
(373, 0.94506812)
(3220, 0.9438169)
(1, 0.94258702)
(1740, 0.94250309)
(2445, 0.94134271)
(650, 0.93877834)
