the similarityResults of the 3042 corpus:

(3042, 0.9999997)
(1179, 0.95272756)
(522, 0.93533087)
(3044, 0.93426651)
(599, 0.93008709)
(2649, 0.92360342)
(874, 0.91860944)
(584, 0.91550338)
(2425, 0.91173637)
(1923, 0.90791738)
(407, 0.90551788)
(2218, 0.89974844)
(2650, 0.89854342)
(2853, 0.89705968)
(2155, 0.89664364)
(2994, 0.89615518)
(1933, 0.89458328)
(757, 0.88314712)
(2154, 0.87997496)
(756, 0.8724224)
(534, 0.87212944)
(2983, 0.87117362)
(601, 0.86112571)
(675, 0.85590082)
(2972, 0.85528964)
(1420, 0.85283363)
(1202, 0.85193217)
(1369, 0.84949052)
(2156, 0.84320086)
(1370, 0.84064627)
