the similarityResults of the 218 corpus:

(218, 1.0)
(687, 1.0)
(1982, 0.99999994)
(399, 0.99999988)
(2001, 0.9999997)
(285, 0.9999994)
(669, 0.99999487)
(1999, 0.99999356)
(1940, 0.99998707)
(1556, 0.99998575)
(1997, 0.99998474)
(546, 0.99998248)
(475, 0.99998087)
(1995, 0.99998045)
(1240, 0.99997169)
(1996, 0.99996549)
(867, 0.99988663)
(668, 0.99980116)
(1239, 0.9997099)
(693, 0.99945062)
(1741, 0.99849886)
(199, 0.99847007)
(200, 0.99847007)
(212, 0.99847007)
(224, 0.99847007)
(235, 0.99847007)
(250, 0.99847007)
(338, 0.99847007)
(366, 0.99847007)
(374, 0.99847007)
