the similarityResults of the 2374 corpus:

(2374, 0.99999952)
(1904, 0.97578055)
(761, 0.97046858)
(1979, 0.96701103)
(2923, 0.96127045)
(2046, 0.95672512)
(2346, 0.9513517)
(2589, 0.94824797)
(2180, 0.94525778)
(3295, 0.94482392)
(940, 0.9343667)
(2178, 0.93106854)
(1589, 0.92814469)
(2424, 0.92678738)
(2106, 0.92552388)
(248, 0.91998792)
(2674, 0.91188806)
(2435, 0.9098593)
(2686, 0.90908051)
(2372, 0.90849966)
(2446, 0.90777087)
(2684, 0.89863086)
(1731, 0.89786661)
(2655, 0.89512008)
(2682, 0.89023101)
(2161, 0.88449669)
(1730, 0.88380438)
(2685, 0.88066804)
(1868, 0.87233412)
(1984, 0.87178135)
