the similarityResults of the 1169 corpus:

(1169, 0.9999947)
(1158, 0.92498457)
(808, 0.84260678)
(1653, 0.81019855)
(1695, 0.80851555)
(478, 0.80255318)
(2899, 0.8003335)
(2984, 0.8002845)
(2982, 0.79999018)
(2604, 0.78820127)
(2981, 0.78372359)
(1434, 0.7677443)
(1714, 0.75937736)
(807, 0.75162756)
(1079, 0.75077415)
(467, 0.74946922)
(1762, 0.74034345)
(3085, 0.74014932)
(1483, 0.73801684)
(375, 0.73302084)
(203, 0.73059702)
(782, 0.72663587)
(1447, 0.725501)
(3065, 0.72403663)
(1715, 0.72270477)
(1446, 0.72069204)
(662, 0.71960652)
(976, 0.71365124)
(119, 0.70934296)
(2398, 0.70890188)
