the similarityResults of the 2722 corpus:

(2722, 0.99999195)
(2346, 0.94492334)
(202, 0.91344959)
(1641, 0.91344625)
(2324, 0.9127959)
(3293, 0.90719563)
(1435, 0.90528661)
(2400, 0.90383279)
(369, 0.90056956)
(479, 0.90049273)
(3295, 0.89831507)
(1904, 0.89182329)
(2923, 0.88612425)
(2620, 0.88444656)
(2424, 0.87734383)
(2446, 0.87661994)
(2435, 0.87540567)
(1589, 0.87216955)
(2180, 0.8686955)
(2275, 0.86801958)
(1730, 0.86587358)
(375, 0.86538261)
(1868, 0.86411864)
(2335, 0.86177933)
(2004, 0.86145419)
(2402, 0.86111748)
(2373, 0.86002636)
(2924, 0.85924047)
(503, 0.85871571)
(2374, 0.85777605)
