the similarityResults of the 2705 corpus:

(2705, 0.99999958)
(650, 0.98724663)
(3112, 0.9861297)
(1697, 0.98580843)
(194, 0.98548144)
(2581, 0.9852618)
(1163, 0.98224699)
(1817, 0.98101926)
(649, 0.98057455)
(2595, 0.97999018)
(2394, 0.97989941)
(2441, 0.97951365)
(605, 0.97925216)
(2750, 0.97906643)
(2526, 0.97787207)
(2588, 0.97757667)
(3220, 0.97702032)
(198, 0.97617173)
(2488, 0.97406673)
(1787, 0.97385937)
(2690, 0.97377568)
(297, 0.97236109)
(2096, 0.97179544)
(2006, 0.96958327)
(2969, 0.96833593)
(2970, 0.96815836)
(2319, 0.96806926)
(2527, 0.96705717)
(2440, 0.96542788)
(2679, 0.96492857)
