the similarityResults of the 1693 corpus:

(1693, 0.99999928)
(1434, 0.79221237)
(1753, 0.78721857)
(807, 0.78718483)
(1714, 0.76035672)
(3065, 0.7582795)
(1690, 0.75575489)
(2604, 0.75570154)
(228, 0.74894518)
(229, 0.74849457)
(1079, 0.74679804)
(467, 0.74484199)
(3066, 0.74125105)
(1715, 0.73843521)
(1081, 0.73068988)
(1695, 0.7174145)
(2917, 0.7134583)
(3067, 0.69401908)
(2703, 0.69022)
(2918, 0.67226708)
(360, 0.66018862)
(746, 0.65563941)
(1424, 0.65450519)
(1433, 0.64933145)
(1928, 0.64646035)
(936, 0.64464748)
(1653, 0.64336681)
(1598, 0.64228857)
(808, 0.64211434)
(478, 0.641361)
