the similarityResults of the 1454 corpus:

(1454, 1.0)
(1703, 0.99990714)
(531, 0.99796134)
(1331, 0.98774046)
(1380, 0.97774065)
(2355, 0.95733303)
(3035, 0.95166105)
(3034, 0.95104897)
(805, 0.9475342)
(347, 0.94739121)
(5, 0.94453585)
(6, 0.94453585)
(8, 0.94453585)
(24, 0.94453585)
(35, 0.94453585)
(36, 0.94453585)
(54, 0.94453585)
(98, 0.94453585)
(196, 0.94453585)
(557, 0.94453585)
(607, 0.94453585)
(608, 0.94453585)
(610, 0.94453585)
(673, 0.94453585)
(834, 0.94453585)
(836, 0.94453585)
(1009, 0.94453585)
(1010, 0.94453585)
(1011, 0.94453585)
(1012, 0.94453585)
