the similarityResults of the 1759 corpus:

(1759, 0.99997747)
(1760, 0.95228308)
(2791, 0.90966296)
(300, 0.89754701)
(405, 0.88308698)
(915, 0.87811327)
(2475, 0.8648892)
(561, 0.86259985)
(2792, 0.86036921)
(2557, 0.85791647)
(573, 0.85442334)
(972, 0.85367131)
(1880, 0.84972072)
(2474, 0.84623504)
(3053, 0.8459304)
(1719, 0.8451457)
(3046, 0.84408951)
(38, 0.84313089)
(3052, 0.8429215)
(2866, 0.84240592)
(3332, 0.84203696)
(3331, 0.84113419)
(3002, 0.84059894)
(3129, 0.83991444)
(3075, 0.83932477)
(1026, 0.83902276)
(1141, 0.83854955)
(1837, 0.83759981)
(1332, 0.83690917)
(500, 0.83675784)
