the similarityResults of the 463 corpus:

(463, 0.99999803)
(1485, 0.99693084)
(999, 0.99616921)
(3154, 0.99455202)
(879, 0.99381268)
(1597, 0.9821645)
(258, 0.97503757)
(1694, 0.97340816)
(1611, 0.96895081)
(3017, 0.96588492)
(1849, 0.96267116)
(3015, 0.955778)
(998, 0.9555403)
(746, 0.95074248)
(3018, 0.95033634)
(2174, 0.94060695)
(1921, 0.9398998)
(3019, 0.93619305)
(3014, 0.92175329)
(2173, 0.92106652)
(3184, 0.92088139)
(486, 0.91239035)
(1210, 0.88408732)
(806, 0.88377953)
(657, 0.88228911)
(354, 0.88228381)
(917, 0.88109314)
(2985, 0.88004899)
(3078, 0.87989104)
(152, 0.87763315)
