the similarityResults of the 2284 corpus:

(2284, 0.99999881)
(1529, 0.95796442)
(1528, 0.9561795)
(2283, 0.94608378)
(1658, 0.84209138)
(1238, 0.83865863)
(129, 0.83201969)
(416, 0.83016884)
(415, 0.82887787)
(1558, 0.82848006)
(1289, 0.8281675)
(128, 0.82789236)
(3124, 0.82413423)
(314, 0.82411683)
(498, 0.82293516)
(2469, 0.82112378)
(175, 0.8185088)
(315, 0.8185088)
(316, 0.8185088)
(350, 0.8185088)
(1706, 0.8185088)
(1822, 0.8169685)
(126, 0.80994493)
(3305, 0.80990314)
(1530, 0.80958414)
(887, 0.80870271)
(177, 0.80772907)
(2466, 0.80600142)
(127, 0.80150259)
(1356, 0.79737377)
