the similarityResults of the 1434 corpus:

(1434, 1.0)
(807, 0.99127305)
(1714, 0.96455407)
(3065, 0.95297635)
(2604, 0.95084262)
(1079, 0.9483996)
(467, 0.94605553)
(1715, 0.9336161)
(3066, 0.92911685)
(1081, 0.91505736)
(1695, 0.90236712)
(2917, 0.89614248)
(3067, 0.86715859)
(360, 0.84192395)
(2918, 0.84027535)
(1598, 0.82102871)
(808, 0.81219232)
(1653, 0.81089318)
(1433, 0.80990911)
(1928, 0.80531299)
(3292, 0.80487907)
(478, 0.80425096)
(1693, 0.79218739)
(1210, 0.79116154)
(806, 0.79044217)
(1762, 0.78955436)
(657, 0.78773987)
(354, 0.78773123)
(152, 0.78114766)
(353, 0.78114766)
