the similarityResults of the 3153 corpus:

(3312, 0.99373329)
(935, 0.98171169)
(3310, 0.97167623)
(3152, 0.96284521)
(3301, 0.95932961)
(707, 0.95918596)
(843, 0.95839179)
(3300, 0.95689785)
(2080, 0.94970578)
(1408, 0.94282037)
(382, 0.94179106)
(1151, 0.9412331)
(986, 0.93405831)
(3309, 0.93258893)
(3276, 0.93199277)
(82, 0.92862904)
(2992, 0.9262296)
(1608, 0.92600524)
(2859, 0.92554498)
(3151, 0.92505872)
(996, 0.92448509)
(827, 0.92149979)
(1113, 0.92067021)
(803, 0.92043632)
(804, 0.92043632)
(88, 0.92041683)
(658, 0.91972065)
(242, 0.91963571)
(241, 0.91902035)
(133, 0.91898841)
