the similarityResults of the 2556 corpus:

(2035, 0.99435669)
(2413, 0.9912008)
(2468, 0.98710233)
(2798, 0.98633093)
(2479, 0.98390329)
(2457, 0.98274976)
(2785, 0.98179531)
(2556, 0.98127431)
(2799, 0.98021603)
(2291, 0.97860974)
(2657, 0.97733903)
(2450, 0.97708172)
(2726, 0.97679436)
(2669, 0.97581434)
(2728, 0.97563148)
(2289, 0.9750343)
(2668, 0.97450608)
(2410, 0.97351867)
(2646, 0.97293431)
(2414, 0.97232145)
(2800, 0.97185791)
(2627, 0.97175622)
(2656, 0.97110099)
(2634, 0.97097886)
(1720, 0.97082651)
(2451, 0.97054046)
(2452, 0.97043157)
(2797, 0.96965224)
(2287, 0.9689098)
(2288, 0.96799713)
