the similarityResults of the 1797 corpus:

(1797, 1.0)
(1510, 0.95608872)
(2142, 0.9522661)
(2338, 0.95046866)
(288, 0.95006716)
(1821, 0.94985837)
(107, 0.94932532)
(365, 0.94710529)
(2141, 0.94699275)
(510, 0.94687623)
(2337, 0.94459814)
(2140, 0.94452375)
(56, 0.9423002)
(1861, 0.94219071)
(1862, 0.9420206)
(1939, 0.94174457)
(363, 0.9414866)
(131, 0.94141388)
(1570, 0.94122773)
(2577, 0.9410212)
(1077, 0.94086564)
(2191, 0.94014317)
(2584, 0.93979311)
(2575, 0.93942505)
(2192, 0.93921882)
(1198, 0.93868399)
(44, 0.93662918)
(45, 0.93662918)
(108, 0.93662918)
(140, 0.93662918)
