the similarityResults of the 2274 corpus:

(2274, 0.99999696)
(2954, 0.98464912)
(3318, 0.98452199)
(2160, 0.98452169)
(617, 0.98444134)
(334, 0.98362172)
(2009, 0.97841489)
(1146, 0.97772586)
(66, 0.97753954)
(2272, 0.97280669)
(3324, 0.97018093)
(2152, 0.96691173)
(1148, 0.96353495)
(1054, 0.95553017)
(2273, 0.95360661)
(2739, 0.95303929)
(223, 0.95113242)
(1981, 0.95065653)
(3325, 0.95006931)
(975, 0.94887149)
(2578, 0.94020581)
(1964, 0.93910909)
(2975, 0.93754596)
(983, 0.93520665)
(1055, 0.9338907)
(632, 0.93319631)
(2953, 0.93260163)
(2955, 0.93132287)
(760, 0.93108696)
(3177, 0.92876643)
