the similarityResults of the 20 corpus:

(20, 0.99999994)
(1096, 0.99656397)
(1644, 0.99655986)
(1643, 0.99235821)
(520, 0.9915449)
(614, 0.97305834)
(1095, 0.9362483)
(420, 0.93466425)
(1966, 0.91068524)
(425, 0.89696932)
(1296, 0.89667875)
(1298, 0.89666051)
(1297, 0.89640266)
(826, 0.89607048)
(457, 0.89528054)
(1572, 0.89524227)
(1937, 0.89084649)
(2248, 0.87754834)
(2861, 0.87396264)
(2249, 0.87215889)
(1482, 0.86364514)
(2061, 0.86082852)
(3058, 0.85864472)
(469, 0.85481519)
(73, 0.8548128)
(660, 0.84773403)
(2060, 0.84223366)
(465, 0.83846849)
(1626, 0.83480012)
(1235, 0.83363402)
